1712672138.7010667,405.0428466796875
1712672138.7210345,405.0428466796875
1712672138.7411714,405.0428466796875
1712672138.761148,405.0428466796875
1712672138.7810922,405.0428466796875
1712672138.8011343,405.0428466796875
1712672138.8211343,405.0428466796875
1712672138.8410726,405.0428466796875
1712672138.860919,405.0428466796875
1712672138.8811643,405.0428466796875
1712672138.9011586,405.0428466796875
1712672138.9211287,405.0428466796875
1712672138.9411626,413.7912292480469
1712672138.9615622,413.7912292480469
1712672138.9809144,413.7912292480469
1712672139.0010424,413.7912292480469
1712672139.0210564,413.7912292480469
1712672139.0410042,413.7912292480469
1712672139.0609646,413.7912292480469
1712672139.080974,413.7912292480469
1712672139.101132,413.7912292480469
1712672139.1210954,413.7912292480469
1712672139.1410258,413.7912292480469
1712672139.1607275,413.7912292480469
1712672139.1809378,413.7912292480469
1712672139.2006652,413.7912292480469
1712672139.2206924,413.7912292480469
1712672139.2406323,413.7912292480469
1712672139.2606301,413.7912292480469
1712672139.2806861,405.0428466796875
1712672139.3007221,405.0428466796875
1712672139.3207724,405.0428466796875
1712672139.3406596,405.0428466796875
1712672139.3607905,405.0428466796875
1712672139.3807106,405.0428466796875
1712672139.4006395,405.0428466796875
1712672139.420736,405.0428466796875
1712672139.4406612,405.0428466796875
1712672139.4606225,405.0428466796875
1712672139.4806204,405.0428466796875
1712672139.5006886,405.0428466796875
1712672139.520701,405.0428466796875
1712672139.5410786,405.0428466796875
1712672139.5611386,405.0428466796875
1712672139.5810072,405.0428466796875
1712672139.6012256,405.0428466796875
1712672139.6211553,405.0428466796875
1712672139.6410475,405.0428466796875
1712672139.6610036,405.0428466796875
1712672139.6814148,405.0428466796875
1712672139.700898,405.0428466796875
1712672139.7210329,405.0428466796875
1712672139.7407632,405.0428466796875
1712672139.760681,405.0428466796875
1712672139.7807286,403.0428466796875
1712672139.7815733,401.0428466796875
1712672139.7820108,0.0
1712672139.8206925,405.0428466796875
1712672139.8407106,405.0428466796875
1712672139.86066,405.0428466796875
1712672139.8806505,405.0428466796875
1712672139.9006507,405.0428466796875
1712672139.9206626,405.0428466796875
1712672139.94067,405.0428466796875
1712672139.9607322,405.0428466796875
1712672139.9806705,405.0428466796875
1712672140.000661,405.0428466796875
1712672140.0206277,405.0428466796875
1712672140.0406873,405.0428466796875
1712672140.0606494,405.0428466796875
1712672140.0807216,405.0428466796875
1712672140.100744,405.0428466796875
1712672140.1206641,405.0428466796875
1712672140.1406205,405.0428466796875
1712672140.1606565,405.0428466796875
1712672140.1806643,405.0428466796875
1712672140.200662,405.0428466796875
1712672140.2206879,405.0428466796875
1712672140.2406435,405.0428466796875
1712672140.2606628,405.0428466796875
1712672140.2807007,405.0428466796875
1712672140.3006618,405.0428466796875
1712672140.3206694,405.0428466796875
1712672140.3406386,405.0428466796875
1712672140.361318,405.0428466796875
1712672140.3811712,405.0428466796875
1712672140.4012516,405.0428466796875
1712672140.4209688,405.0428466796875
1712672140.4407506,405.0428466796875
1712672140.460725,405.0428466796875
1712672140.4806738,405.0428466796875
1712672140.5006309,405.0428466796875
1712672140.520631,405.0428466796875
1712672140.5406246,405.0428466796875
1712672140.561213,405.0428466796875
1712672140.5811036,405.0428466796875
1712672140.601204,405.0428466796875
1712672140.6210377,405.0428466796875
1712672140.6409872,405.0428466796875
1712672140.6609085,405.0428466796875
1712672140.6810226,405.0428466796875
1712672140.7009788,405.0428466796875
1712672140.7209592,405.0428466796875
1712672140.7409236,405.0428466796875
1712672140.760975,405.0428466796875
1712672140.7809823,405.0428466796875
1712672140.8010492,405.0428466796875
1712672140.8209295,405.0428466796875
1712672140.840909,405.0428466796875
1712672140.8610396,405.0428466796875
1712672140.8810508,405.0428466796875
1712672140.9008973,405.0428466796875
1712672140.9209914,405.0428466796875
1712672140.9410224,405.0428466796875
1712672140.9621873,405.0428466796875
1712672140.981079,405.0428466796875
1712672141.0010312,405.0428466796875
1712672141.0209806,405.0428466796875
1712672141.0409057,405.0428466796875
1712672141.0609913,405.0428466796875
1712672141.0810633,405.0428466796875
1712672141.1009555,405.0428466796875
1712672141.1210685,405.0428466796875
1712672141.1410139,405.0428466796875
1712672141.1610148,405.0428466796875
1712672141.1808612,405.0428466796875
1712672141.2010882,405.0428466796875
1712672141.2209756,405.0428466796875
1712672141.241036,405.0428466796875
1712672141.2609582,405.0428466796875
1712672141.2809951,405.0428466796875
1712672141.3010974,405.0428466796875
1712672141.321026,405.0428466796875
1712672141.3409822,405.0428466796875
1712672141.3610349,405.0428466796875
1712672141.3809593,405.0428466796875
1712672141.4010572,405.0428466796875
1712672141.4209704,405.0428466796875
1712672141.4408836,405.0428466796875
1712672141.4610572,405.0428466796875
1712672141.481071,405.0428466796875
1712672141.5009546,405.0428466796875
1712672141.5211008,405.0428466796875
1712672141.5410013,405.0428466796875
1712672141.5610383,405.0428466796875
1712672141.5810883,405.0428466796875
1712672141.6012166,405.0428466796875
1712672141.6212103,405.0428466796875
1712672141.6406915,405.0428466796875
1712672141.661102,405.0428466796875
1712672141.6810887,405.0428466796875
1712672141.701064,405.0428466796875
1712672141.721039,405.0428466796875
1712672141.7410297,405.0428466796875
1712672141.761074,405.0428466796875
1712672141.7805495,405.0428466796875
1712672141.8009722,405.0428466796875
1712672141.8209984,405.0428466796875
1712672141.8409472,405.0428466796875
1712672141.8609462,405.0428466796875
1712672141.8809896,405.0428466796875
1712672141.9009812,405.0428466796875
1712672141.9209967,405.0428466796875
1712672141.9409025,405.0428466796875
1712672141.9610307,405.0428466796875
1712672141.9810925,405.0428466796875
1712672142.001045,405.0428466796875
1712672142.021242,405.0428466796875
1712672142.0411265,405.0428466796875
1712672142.0610645,405.0428466796875
1712672142.0806334,405.0428466796875
1712672142.1007962,405.0428466796875
1712672142.120708,405.0428466796875
1712672142.1406577,405.0428466796875
1712672142.1606808,405.0428466796875
1712672142.180633,405.0428466796875
1712672142.2006397,405.0428466796875
1712672142.2206414,405.0428466796875
1712672142.240634,405.0428466796875
1712672142.2606852,405.0428466796875
1712672142.2806962,405.0428466796875
1712672142.3006735,405.0428466796875
1712672142.3206477,405.0428466796875
1712672142.3406718,405.0428466796875
1712672142.3606496,405.0428466796875
1712672142.3805904,405.0428466796875
1712672142.4006796,405.0428466796875
1712672142.4206343,405.0428466796875
1712672142.441237,405.0428466796875
1712672142.4624205,405.0428466796875
1712672142.4814675,405.0428466796875
1712672142.5012264,405.0428466796875
1712672142.5210896,405.0428466796875
1712672142.5411708,405.0428466796875
1712672142.5612144,405.0428466796875
1712672142.5809848,405.0428466796875
1712672142.6011689,405.0428466796875
1712672142.621093,405.0428466796875
1712672142.6411006,405.0428466796875
1712672142.6609688,405.0428466796875
1712672142.6810608,405.0428466796875
1712672142.700994,405.0428466796875
1712672142.7208881,405.0428466796875
1712672142.7407687,405.0428466796875
1712672142.7610073,405.0428466796875
1712672142.7810028,405.0428466796875
1712672142.8009706,405.0428466796875
1712672142.8210232,405.0428466796875
1712672142.8410275,405.0428466796875
1712672142.860993,405.0428466796875
1712672142.880954,413.7912292480469
1712672142.9010549,413.7912292480469
1712672142.9207227,413.7912292480469
1712672142.9406905,413.7912292480469
1712672142.960666,405.0428466796875
1712672142.9806623,405.0428466796875
1712672143.0006704,405.0428466796875
1712672143.0205185,405.0428466796875
1712672143.0407894,405.0428466796875
1712672143.0607252,405.0428466796875
1712672143.0806606,405.0428466796875
1712672143.100693,405.0428466796875
1712672143.1207078,405.0428466796875
1712672143.140639,405.0428466796875
1712672143.1606326,405.0428466796875
1712672143.180662,405.0428466796875
1712672143.2006712,405.0428466796875
1712672143.2206771,405.0428466796875
1712672143.2406418,405.0428466796875
1712672143.2606938,405.0428466796875
1712672143.2807107,405.0428466796875
1712672143.300697,405.0428466796875
1712672143.3206794,405.0428466796875
1712672143.3406382,405.0428466796875
1712672143.36068,405.0428466796875
1712672143.380647,405.0428466796875
1712672143.4006238,405.0428466796875
1712672143.4206843,405.0428466796875
1712672143.4406774,405.0428466796875
1712672143.4610138,405.0428466796875
1712672143.4814413,405.0428466796875
1712672143.500734,405.0428466796875
1712672143.5207186,405.0428466796875
1712672143.5406728,405.0428466796875
1712672143.5607734,405.0428466796875
1712672143.5807135,405.0428466796875
1712672143.6008453,405.0428466796875
1712672143.6211104,405.0428466796875
1712672143.6407363,405.0428466796875
1712672143.6610422,405.0428466796875
1712672143.681105,405.0428466796875
1712672143.7010756,405.0428466796875
1712672143.7210476,405.0428466796875
1712672143.7410715,405.0428466796875
1712672143.7610471,405.0428466796875
1712672143.78118,405.0428466796875
1712672143.8010685,405.0428466796875
1712672143.821077,405.0428466796875
1712672143.8406513,405.0428466796875
1712672143.861012,405.0428466796875
1712672143.8810573,405.0428466796875
1712672143.90104,405.0428466796875
1712672143.921192,405.0428466796875
1712672143.9410777,405.0428466796875
1712672143.9610162,405.0428466796875
1712672143.9810553,405.0428466796875
1712672144.0010726,405.0428466796875
1712672144.0206845,405.0428466796875
1712672144.0410078,405.0428466796875
1712672144.061036,405.0428466796875
1712672144.0809517,405.0428466796875
1712672144.1010807,405.0428466796875
1712672144.1210597,405.0428466796875
1712672144.1410441,405.0428466796875
1712672144.1609921,405.0428466796875
1712672144.18103,405.0428466796875
1712672144.2010846,405.0428466796875
1712672144.2210073,405.0428466796875
1712672144.2409065,405.0428466796875
1712672144.260974,405.0428466796875
1712672144.2809968,405.0428466796875
1712672144.301028,405.0428466796875
1712672144.3209765,405.0428466796875
1712672144.340992,405.0428466796875
1712672144.3609598,405.0428466796875
1712672144.380672,405.0428466796875
1712672144.4007638,405.0428466796875
1712672144.4208753,405.0428466796875
1712672144.4407232,405.0428466796875
1712672144.4608722,405.0428466796875
1712672144.4810536,405.0428466796875
1712672144.5007927,405.0428466796875
1712672144.5207357,405.0428466796875
1712672144.5406878,405.0428466796875
1712672144.5607893,405.0428466796875
1712672144.5807197,405.0428466796875
1712672144.6008618,405.0428466796875
1712672144.62081,405.0428466796875
1712672144.6406868,405.0428466796875
1712672144.6606567,405.0428466796875
1712672144.680613,405.0428466796875
1712672144.7009635,405.0428466796875
1712672144.721015,405.0428466796875
1712672144.741,405.0428466796875
1712672144.7609954,405.0428466796875
1712672144.7809799,405.0428466796875
1712672144.8009763,405.0428466796875
1712672144.8209975,405.0428466796875
1712672144.8410113,405.0428466796875
1712672144.860988,405.0428466796875
1712672144.8809767,405.0428466796875
1712672144.9009166,405.0428466796875
1712672144.9210303,405.0428466796875
1712672144.9409723,405.0428466796875
1712672144.9612489,405.0428466796875
1712672144.9810114,405.0428466796875
1712672145.0008225,405.0428466796875
1712672145.0208044,405.0428466796875
1712672145.0407562,405.0428466796875
1712672145.0606792,405.0428466796875
1712672145.0806334,405.0428466796875
1712672145.1008036,405.0428466796875
1712672145.120693,405.0428466796875
1712672145.1406255,405.0428466796875
1712672145.1606865,405.0428466796875
1712672145.1806252,405.0428466796875
1712672145.200644,405.0428466796875
1712672145.220702,405.0428466796875
1712672145.2407155,405.0428466796875
1712672145.2606566,405.0428466796875
1712672145.2809827,405.0428466796875
1712672145.3010972,405.0428466796875
1712672145.3210413,405.0428466796875
1712672145.3410459,405.0428466796875
1712672145.3618855,405.0428466796875
1712672145.3806853,405.0428466796875
1712672145.4006865,405.0428466796875
1712672145.4206295,405.0428466796875
1712672145.4406683,405.0428466796875
1712672145.4606535,405.0428466796875
1712672145.480604,405.0428466796875
1712672145.5006526,405.0428466796875
1712672145.520633,405.0428466796875
1712672145.5406244,405.0428466796875
1712672145.5607545,405.0428466796875
1712672145.5806868,405.0428466796875
1712672145.6008425,405.0428466796875
1712672145.6206782,405.0428466796875
1712672145.6406183,405.0428466796875
1712672145.6609364,405.0428466796875
1712672145.6809506,405.0428466796875
1712672145.7010427,405.0428466796875
1712672145.721,405.0428466796875
1712672145.7409544,405.0428466796875
1712672145.7609823,405.0428466796875
1712672145.780902,405.0428466796875
1712672145.8010087,405.0428466796875
1712672145.8209403,405.0428466796875
1712672145.840889,405.0428466796875
1712672145.861124,405.0428466796875
1712672145.8810468,405.0428466796875
1712672145.9010649,405.0428466796875
1712672145.921025,405.0428466796875
1712672145.940958,405.0428466796875
1712672145.9610794,405.0428466796875
1712672145.981152,405.0428466796875
1712672146.0010867,405.0428466796875
1712672146.0210268,405.0428466796875
1712672146.0413117,405.0428466796875
1712672146.0611382,405.0428466796875
1712672146.081077,405.0428466796875
1712672146.1010678,405.0428466796875
1712672146.121026,405.0428466796875
1712672146.140983,405.0428466796875
1712672146.161019,405.0428466796875
1712672146.1809635,405.0428466796875
1712672146.2010128,405.0428466796875
1712672146.221,405.0428466796875
1712672146.2409568,405.0428466796875
1712672146.261042,405.0428466796875
1712672146.2811022,405.0428466796875
1712672146.300984,405.0428466796875
1712672146.3210623,405.0428466796875
1712672146.3409886,405.0428466796875
1712672146.360959,405.0428466796875
1712672146.3809497,405.0428466796875
1712672146.4010205,405.0428466796875
1712672146.4209855,405.0428466796875
1712672146.4409323,405.0428466796875
1712672146.4610348,405.0428466796875
1712672146.4810095,405.0428466796875
1712672146.5010364,405.0428466796875
1712672146.5209916,405.0428466796875
1712672146.541031,405.0428466796875
1712672146.5607486,405.0428466796875
1712672146.5810378,405.0428466796875
1712672146.6011758,405.0428466796875
1712672146.6209013,405.0428466796875
1712672146.6410174,405.0428466796875
1712672146.6609848,405.0428466796875
1712672146.6809309,405.0428466796875
1712672146.700947,405.0428466796875
1712672146.7210357,405.0428466796875
1712672146.7409892,405.0428466796875
1712672146.760941,405.0428466796875
1712672146.7808938,405.0428466796875
1712672146.8010538,405.0428466796875
1712672146.8210063,405.0428466796875
1712672146.8409572,405.0428466796875
1712672146.861042,405.0428466796875
1712672146.8810263,405.0428466796875
1712672146.9017012,405.0428466796875
1712672146.921775,405.0428466796875
1712672146.9415326,405.0428466796875
1712672146.961226,405.0428466796875
1712672146.9813561,405.0428466796875
1712672147.001068,405.0428466796875
1712672147.0210268,405.0428466796875
1712672147.0409887,405.0428466796875
1712672147.0610867,405.0428466796875
1712672147.0810382,405.0428466796875
1712672147.1010404,405.0428466796875
1712672147.12104,405.0428466796875
1712672147.141057,405.0428466796875
1712672147.1610355,405.0428466796875
1712672147.1809833,405.0428466796875
1712672147.2010393,405.0428466796875
1712672147.221075,405.0428466796875
1712672147.2410254,405.0428466796875
1712672147.261079,405.0428466796875
1712672147.2807665,405.0428466796875
1712672147.300989,405.0428466796875
1712672147.320972,405.0428466796875
1712672147.3409011,405.0428466796875
1712672147.360998,405.0428466796875
1712672147.3809743,405.0428466796875
1712672147.4006717,405.0428466796875
1712672147.4205942,405.0428466796875
1712672147.4406757,405.0428466796875
1712672147.4607198,405.0428466796875
1712672147.4807267,405.0428466796875
1712672147.500684,405.0428466796875
1712672147.5206618,405.0428466796875
1712672147.5406842,405.0428466796875
1712672147.560658,405.0428466796875
1712672147.5806937,405.0428466796875
1712672147.60076,405.0428466796875
1712672147.6208117,405.0428466796875
1712672147.6407237,405.0428466796875
1712672147.660668,405.0428466796875
1712672147.680712,405.0428466796875
1712672147.7010207,405.0428466796875
1712672147.7209764,405.0428466796875
1712672147.7410126,405.0428466796875
1712672147.7609572,405.0428466796875
1712672147.7810242,405.0428466796875
1712672147.800936,405.0428466796875
1712672147.8209364,405.0428466796875
1712672147.840947,405.0428466796875
1712672147.8609633,405.0428466796875
1712672147.8810508,405.0428466796875
1712672147.9017975,405.0428466796875
1712672147.9214492,405.0428466796875
1712672147.941136,405.0428466796875
1712672147.9612129,405.0428466796875
1712672147.9809902,405.0428466796875
1712672148.0011425,405.0428466796875
1712672148.0211058,405.0428466796875
1712672148.0410326,405.0428466796875
1712672148.0610483,405.0428466796875
1712672148.08102,405.0428466796875
1712672148.1010926,405.0428466796875
1712672148.1210744,405.0428466796875
1712672148.141002,405.0428466796875
1712672148.161058,405.0428466796875
1712672148.1809807,405.0428466796875
1712672148.2009654,405.0428466796875
1712672148.2210648,405.0428466796875
1712672148.2409923,405.0428466796875
1712672148.260972,405.0428466796875
1712672148.2807896,405.0428466796875
1712672148.3009808,405.0428466796875
1712672148.321044,405.0428466796875
1712672148.340991,405.0428466796875
1712672148.361028,405.0428466796875
1712672148.3809626,405.0428466796875
1712672148.4011269,405.0428466796875
1712672148.4222622,405.0428466796875
1712672148.441081,405.0428466796875
1712672148.4609942,405.0428466796875
1712672148.4811523,405.0428466796875
1712672148.5009987,405.0428466796875
1712672148.5209477,405.0428466796875
1712672148.5409207,405.0428466796875
1712672148.5606825,405.0428466796875
1712672148.580828,405.0428466796875
1712672148.6007483,405.0428466796875
1712672148.6208389,405.0428466796875
1712672148.6407347,405.0428466796875
1712672148.660722,405.0428466796875
1712672148.680694,405.0428466796875
1712672148.7006667,405.0428466796875
1712672148.7209888,405.0428466796875
1712672148.7410526,405.0428466796875
1712672148.7610018,405.0428466796875
1712672148.781042,405.0428466796875
1712672148.800953,405.0428466796875
1712672148.820965,405.0428466796875
1712672148.841023,405.0428466796875
1712672148.8609347,405.0428466796875
1712672148.8810964,405.0428466796875
1712672148.9011483,405.0428466796875
1712672148.9208817,405.0428466796875
1712672148.9410555,405.0428466796875
1712672148.961059,405.0428466796875
1712672148.9810112,405.0428466796875
1712672149.0010216,405.0428466796875
1712672149.021054,405.0428466796875
1712672149.0410824,405.0428466796875
1712672149.0609224,405.0428466796875
1712672149.080962,405.0428466796875
1712672149.1009808,405.0428466796875
1712672149.1211953,405.0428466796875
1712672149.1410677,405.0428466796875
1712672149.1614058,405.0428466796875
1712672149.180903,405.0428466796875
1712672149.2011504,405.0428466796875
1712672149.2210002,405.0428466796875
1712672149.2410228,405.0428466796875
1712672149.2610047,405.0428466796875
1712672149.281019,405.0428466796875
1712672149.301074,405.0428466796875
1712672149.3210316,405.0428466796875
1712672149.3411446,405.0428466796875
1712672149.3607295,405.0428466796875
1712672149.3809693,405.0428466796875
1712672149.4023957,405.0428466796875
1712672149.42104,405.0428466796875
1712672149.441019,405.0428466796875
1712672149.46102,405.0428466796875
1712672149.4809577,405.0428466796875
1712672149.5008693,405.0428466796875
1712672149.5206468,405.0428466796875
1712672149.5406487,405.0428466796875
1712672149.5606923,405.0428466796875
1712672149.580789,405.0428466796875
1712672149.6007125,405.0428466796875
1712672149.620851,405.0428466796875
1712672149.640749,405.0428466796875
1712672149.6606846,405.0428466796875
1712672149.68067,405.0428466796875
1712672149.700784,405.0428466796875
1712672149.720708,405.0428466796875
1712672149.7407234,405.0428466796875
1712672149.760709,405.0428466796875
1712672149.7806647,405.0428466796875
1712672149.801022,405.0428466796875
1712672149.8210108,405.0428466796875
1712672149.841005,405.0428466796875
1712672149.8609922,405.0428466796875
1712672149.8809683,405.0428466796875
1712672149.9010475,405.0428466796875
1712672149.9211779,405.0428466796875
1712672149.9410486,405.0428466796875
1712672149.961046,405.0428466796875
1712672149.9811049,405.0428466796875
1712672150.0010147,405.0428466796875
1712672150.0210953,405.0428466796875
1712672150.0411847,405.0428466796875
1712672150.0619185,405.0428466796875
1712672150.0810251,405.0428466796875
1712672150.1007543,405.0428466796875
1712672150.120949,405.0428466796875
1712672150.140666,405.0428466796875
1712672150.160699,405.0428466796875
1712672150.1806803,405.0428466796875
1712672150.2007926,405.0428466796875
1712672150.2207177,405.0428466796875
1712672150.2406487,405.0428466796875
1712672150.260659,405.0428466796875
1712672150.280828,405.0428466796875
1712672150.301065,405.0428466796875
1712672150.3210454,405.0428466796875
1712672150.3410237,405.0428466796875
1712672150.361104,405.0428466796875
1712672150.381014,405.0428466796875
1712672150.401012,405.0428466796875
1712672150.4209735,405.0428466796875
1712672150.4410033,405.0428466796875
1712672150.461077,405.0428466796875
1712672150.4810243,405.0428466796875
1712672150.5010977,405.0428466796875
1712672150.521021,405.0428466796875
1712672150.5409696,405.0428466796875
1712672150.5609782,405.0428466796875
1712672150.5809655,405.0428466796875
1712672150.6011062,405.0428466796875
1712672150.621154,405.0428466796875
1712672150.640935,405.0428466796875
1712672150.6610434,405.0428466796875
1712672150.6809914,405.0428466796875
1712672150.7009804,405.0428466796875
1712672150.720909,405.0428466796875
1712672150.7409678,405.0428466796875
1712672150.7610228,405.0428466796875
1712672150.7810316,405.0428466796875
1712672150.801031,405.0428466796875
1712672150.820931,405.0428466796875
1712672150.8409505,405.0428466796875
1712672150.861013,405.0428466796875
1712672150.8810098,405.0428466796875
1712672150.9011192,405.0428466796875
1712672150.921047,405.0428466796875
1712672150.9409902,405.0428466796875
1712672150.9610274,405.0428466796875
1712672150.9806848,405.0428466796875
1712672151.0006833,405.0428466796875
1712672151.0206962,405.0428466796875
1712672151.040669,405.0428466796875
1712672151.0606527,405.0428466796875
1712672151.0806623,405.0428466796875
1712672151.1008067,405.0428466796875
1712672151.1210766,405.0428466796875
1712672151.1409843,405.0428466796875
1712672151.1609674,405.0428466796875
1712672151.18107,405.0428466796875
1712672151.2010756,405.0428466796875
1712672151.2210107,405.0428466796875
1712672151.24112,403.0428466796875
1712672151.2414706,401.0428466796875
1712672151.2418404,0.0
1712672151.343711,440.0363464355469
1712672151.3612576,448.78472900390625
1712672151.3809671,448.78472900390625
1712672151.400994,448.78472900390625
1712672151.4208114,448.78472900390625
1712672151.4427474,466.2814636230469
1712672151.4624965,466.2814636230469
1712672151.4814868,466.2814636230469
1712672151.5009928,475.02984619140625
1712672151.5211792,475.02984619140625
1712672151.5410628,475.02984619140625
1712672151.5609968,475.02984619140625
1712672151.5810935,475.02984619140625
1712672151.6010602,466.2814636230469
1712672151.6212683,466.2814636230469
1712672151.6410851,466.2814636230469
1712672151.6610396,466.2814636230469
1712672151.6809454,475.02984619140625
1712672151.701028,475.02984619140625
1712672151.7210476,475.02984619140625
1712672151.7409234,475.02984619140625
1712672151.760945,475.02984619140625
1712672151.7808716,475.02984619140625
1712672151.8010087,475.02984619140625
1712672151.8209796,475.02984619140625
1712672151.8408394,475.02984619140625
1712672151.8609617,475.02984619140625
1712672151.8809862,475.02984619140625
1712672151.901054,475.02984619140625
1712672151.9210243,475.02984619140625
1712672151.941045,475.02984619140625
1712672151.96103,475.02984619140625
1712672151.9809709,475.02984619140625
1712672152.0009775,475.02984619140625
1712672152.021018,475.02984619140625
1712672152.0410328,475.02984619140625
1712672152.0610297,475.02984619140625
1712672152.0809333,475.02984619140625
1712672152.1010618,475.02984619140625
1712672152.1210341,475.02984619140625
1712672152.1410122,475.02984619140625
1712672152.1610017,475.02984619140625
1712672152.1809838,466.2814636230469
1712672152.2010293,466.2814636230469
1712672152.2211783,466.2814636230469
1712672152.2411032,466.2814636230469
1712672152.2609723,475.02984619140625
1712672152.2807417,475.02984619140625
1712672152.3010461,475.02984619140625
1712672152.32104,475.02984619140625
1712672152.341046,475.02984619140625
1712672152.3610468,475.02984619140625
1712672152.3809712,466.2814636230469
1712672152.4012277,466.2814636230469
1712672152.421044,466.2814636230469
1712672152.4412205,466.2814636230469
1712672152.461103,466.2814636230469
1712672152.4810498,466.2814636230469
1712672152.5010445,466.2814636230469
1712672152.5209868,466.2814636230469
1712672152.5410697,466.2814636230469
1712672152.5610316,475.02984619140625
1712672152.5810983,475.02984619140625
1712672152.6011255,475.02984619140625
1712672152.6212304,475.02984619140625
1712672152.6412709,475.02984619140625
1712672152.6611845,475.02984619140625
1712672152.681099,475.02984619140625
1712672152.701018,466.2814636230469
1712672152.721034,466.2814636230469
1712672152.741027,466.2814636230469
1712672152.7610915,466.2814636230469
1712672152.7810094,466.2814636230469
1712672152.8009746,466.2814636230469
1712672152.8209608,466.2814636230469
1712672152.84089,475.02984619140625
1712672152.861013,475.02984619140625
1712672152.881042,475.02984619140625
1712672152.9010236,475.02984619140625
1712672152.9209936,475.02984619140625
1712672152.9409611,475.02984619140625
1712672152.961088,475.02984619140625
1712672152.981567,475.02984619140625
1712672153.0010157,475.02984619140625
1712672153.0209963,475.02984619140625
1712672153.040984,475.02984619140625
1712672153.0610116,475.02984619140625
1712672153.0809798,475.02984619140625
1712672153.1010222,475.02984619140625
1712672153.1210082,475.02984619140625
1712672153.1409726,475.02984619140625
1712672153.160946,475.02984619140625
1712672153.181036,475.02984619140625
1712672153.2009115,475.02984619140625
1712672153.2210116,475.02984619140625
1712672153.240983,475.02984619140625
1712672153.2609706,475.02984619140625
1712672153.2807467,475.02984619140625
1712672153.3009624,475.02984619140625
1712672153.3210196,475.02984619140625
1712672153.340919,475.02984619140625
1712672153.360878,475.02984619140625
1712672153.3809993,475.02984619140625
1712672153.4013388,466.2814636230469
1712672153.4209797,466.2814636230469
1712672153.4410048,466.2814636230469
1712672153.4609785,466.2814636230469
1712672153.4810014,466.2814636230469
1712672153.5008817,466.2814636230469
1712672153.5210204,466.2814636230469
1712672153.540945,466.2814636230469
1712672153.5609968,466.2814636230469
1712672153.580994,466.2814636230469
1712672153.6011066,466.2814636230469
1712672153.6211712,466.2814636230469
1712672153.6410904,466.2814636230469
1712672153.660984,466.2814636230469
1712672153.6810517,466.2814636230469
1712672153.700996,466.2814636230469
1712672153.7210212,466.2814636230469
1712672153.7421615,448.78472900390625
1712672153.7609963,448.78472900390625
1712672153.7809923,448.78472900390625
1712672153.8009715,448.78472900390625
1712672153.8209674,448.78472900390625
1712672153.840947,448.78472900390625
1712672153.8610363,448.78472900390625
1712672153.8809667,448.78472900390625
1712672153.9010236,448.78472900390625
1712672153.9209871,448.78472900390625
1712672153.9414527,440.0363464355469
1712672153.9610713,440.0363464355469
1712672153.9810874,440.0363464355469
1712672154.0011,440.0363464355469
1712672154.0209858,440.0363464355469
1712672154.0409307,440.0363464355469
1712672154.0611608,440.0363464355469
1712672154.08104,440.0363464355469
1712672154.1012018,440.0363464355469
1712672154.1211226,440.0363464355469
1712672154.1410215,440.0363464355469
1712672154.1610246,440.0363464355469
1712672154.1809926,440.0363464355469
1712672154.2010293,440.0363464355469
1712672154.2208724,440.0363464355469
1712672154.2409832,440.0363464355469
1712672154.2610235,440.0363464355469
1712672154.2810066,440.0363464355469
1712672154.301045,440.0363464355469
1712672154.3209984,440.0363464355469
1712672154.3409452,440.0363464355469
1712672154.3609807,440.0363464355469
1712672154.3809724,440.0363464355469
1712672154.401044,440.0363464355469
1712672154.4210448,440.0363464355469
1712672154.441193,440.0363464355469
1712672154.4608479,440.0363464355469
1712672154.4810529,440.0363464355469
1712672154.501024,440.0363464355469
1712672154.521053,440.0363464355469
1712672154.5409622,440.0363464355469
1712672154.5609465,440.0363464355469
1712672154.5808458,440.0363464355469
1712672154.6010473,440.0363464355469
1712672154.6211197,440.0363464355469
1712672154.6410565,440.0363464355469
1712672154.6612709,440.0363464355469
1712672154.6810696,440.0363464355469
1712672154.7010531,440.0363464355469
1712672154.7210028,440.0363464355469
1712672154.7410057,440.0363464355469
1712672154.7608724,440.0363464355469
1712672154.7810197,440.0363464355469
1712672154.8010263,440.0363464355469
1712672154.8209388,440.0363464355469
1712672154.8409743,440.0363464355469
1712672154.8610473,440.0363464355469
1712672154.8810756,440.0363464355469
1712672154.9011354,440.0363464355469
1712672154.9210413,440.0363464355469
1712672154.9410582,440.0363464355469
1712672154.9607003,440.0363464355469
1712672154.9809682,440.0363464355469
1712672155.0010285,440.0363464355469
1712672155.0206218,440.0363464355469
1712672155.0410838,440.0363464355469
1712672155.0610967,440.0363464355469
1712672155.0810568,440.0363464355469
1712672155.1010284,440.0363464355469
1712672155.1210296,440.0363464355469
1712672155.14106,440.0363464355469
1712672155.1610935,440.0363464355469
1712672155.1811318,440.0363464355469
1712672155.2010436,440.0363464355469
1712672155.2211123,440.0363464355469
1712672155.241051,440.0363464355469
1712672155.2610736,440.0363464355469
1712672155.2809358,448.78472900390625
1712672155.301074,448.78472900390625
1712672155.3210483,448.78472900390625
1712672155.3410254,448.78472900390625
1712672155.3610442,448.78472900390625
1712672155.3811336,448.78472900390625
1712672155.4010625,440.0363464355469
1712672155.4210691,440.0363464355469
